time ---> nose (camera) position ---> nose(camera) direction
7.171145, (4.8, 3.5, -2.5), (0.9, 0.3, -0.1)
7.283038, (4.9, 3.5, -2.5), (1.0, 0.3, 0.0)
7.39469, (4.9, 3.5, -2.6), (1.0, 0.3, 0.0)
7.506138, (5.0, 3.5, -2.7), (1.0, 0.3, 0.0)
7.618624, (5.0, 3.5, -2.7), (1.0, 0.2, 0.0)
7.7296, (5.0, 3.5, -2.8), (1.0, 0.2, 0.0)
7.84147, (5.0, 3.5, -2.8), (1.0, 0.2, 0.1)
7.953388, (5.0, 3.5, -2.8), (1.0, 0.2, 0.1)
8.065205, (5.0, 3.5, -2.9), (1.0, 0.2, 0.0)
8.176601, (5.0, 3.5, -2.9), (1.0, 0.2, 0.0)
8.288018, (5.0, 3.5, -2.9), (1.0, 0.2, 0.0)
8.40036, (5.0, 3.5, -2.9), (1.0, 0.2, 0.0)
8.511682, (5.0, 3.5, -2.9), (1.0, 0.2, 0.0)
8.623091, (5.0, 3.5, -3.0), (1.0, 0.2, -0.1)
8.735069, (5.0, 3.5, -3.0), (1.0, 0.2, -0.1)
8.84651, (4.9, 3.5, -3.0), (1.0, 0.2, -0.2)
8.958141, (4.9, 3.5, -3.0), (0.9, 0.2, -0.3)
9.070326, (4.9, 3.5, -3.0), (0.9, 0.3, -0.3)
9.182309, (4.9, 3.5, -3.0), (0.9, 0.3, -0.4)
9.293561, (4.9, 3.5, -3.0), (0.9, 0.3, -0.4)
9.405563, (4.9, 3.5, -3.1), (0.9, 0.3, -0.4)
9.517277, (4.9, 3.5, -3.2), (0.9, 0.3, -0.4)
9.628554, (4.9, 3.5, -3.3), (0.9, 0.4, -0.3)
9.740652, (4.9, 3.5, -3.5), (0.9, 0.4, -0.2)
9.851746, (4.9, 3.5, -3.6), (0.9, 0.5, -0.2)
9.96435, (4.9, 3.5, -3.7), (0.9, 0.4, -0.2)
10.07538, (5.0, 3.5, -3.8), (0.9, 0.3, -0.2)
10.18708, (5.0, 3.4, -3.8), (1.0, 0.2, -0.2)
10.30091, (5.0, 3.4, -3.9), (1.0, 0.1, -0.2)
10.41061, (5.0, 3.4, -3.9), (1.0, 0.0, -0.2)
10.52372, (5.0, 3.4, -3.9), (1.0, 0.0, -0.1)
10.63335, (4.9, 3.4, -3.9), (1.0, 0.0, -0.1)
10.74533, (4.9, 3.4, -4.0), (1.0, 0.1, -0.1)
10.8552, (4.9, 3.4, -4.0), (1.0, 0.1, -0.1)
10.96748, (4.9, 3.4, -4.0), (1.0, 0.2, -0.1)
11.08088, (4.8, 3.4, -4.0), (1.0, 0.2, -0.1)
11.1925, (4.8, 3.4, -4.0), (1.0, 0.2, -0.1)
11.30416, (4.8, 3.4, -4.0), (1.0, 0.2, -0.1)
time ---> nose (camera) position ---> nose(camera) direction
0.2518805, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3417205, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4195467, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4853038, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5493518, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6147662, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6814592, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7497161, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8155331, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8812692, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9476646, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.013816, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.081181, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.153084, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.216245, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.279861, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.345541, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.411853, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.478732, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.544831, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.611811, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.680107, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.743351, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.808297, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.874333, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.941291, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.008067, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.075479, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.140581, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.210303, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.277149, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.34116, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.405867, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.471749, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.538672, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.604842, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.671497, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.737622, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.803931, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.875196, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.93757, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.002213, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.067561, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.134732, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.20229, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.26921, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.346691, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.423694, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.493355, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.56846, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.643361, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.714619, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.779771, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.844734, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.909931, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.981365, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.046056, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.112114, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.177179, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.243735, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.31109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.382792, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.447007, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.511736, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.57679, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.64432, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.71103, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.777321, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.844269, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.909282, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.975395, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.041387, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.107875, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.173738, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.243246, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.309036, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.374607, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.445008, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.511048, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.576716, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.641806, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.708199, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.775738, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.842333, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.908541, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.974794, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.040154, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.107996, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.172938, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.239463, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.306316, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.372192, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.445062, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.512206, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.581942, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.644519, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.709702, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.776953, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.843584, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.910109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.976504, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.043188, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.109025, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.175311, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.24139, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.307935, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.373718, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.439971, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.506356, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.572414, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.64461, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.711794, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.776498, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.841271, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.906071, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.973224, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.041001, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.107298, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.173165, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.239599, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.305868, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.37263, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.439278, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.506256, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.573257, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.640176, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.711768, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.778502, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.843716, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.914071, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
8.979924, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.045354, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.111387, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.179164, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.246939, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.313543, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.380428, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.44753, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.514156, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.581189, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.648855, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.715527, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.784419, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.84754, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.912728, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
9.979348, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.04569, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.11357, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.18963, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.26006, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.3313, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.40083, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.46611, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.53199, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.59882, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.6669, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.73421, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.80102, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.87134, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.93822, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.00394, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.07549, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.14289, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.20897, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.27499, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.34216, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.41641, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.47895, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.54458, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.61163, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.67812, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.74658, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.81337, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.88031, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.94855, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.0141, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.08108, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.14856, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.21493, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.28196, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.34875, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.41634, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.48314, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.54985, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.61707, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.68774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.75335, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.81952, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.88631, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.95415, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.02877, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.10033, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.16223, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.22808, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.29589, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.36277, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.43051, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.49735, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.56391, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.63102, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.69844, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.76478, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.83187, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.90282, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.96888, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.03541, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.10237, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.17036, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.23744, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.30457, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.37117, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.43774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.50475, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.57157, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.63832, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.70516, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.77192, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.83867, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.90744, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.9719, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.223737, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3746184, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4558736, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5209403, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.589592, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6508537, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.718384, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7833693, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8506021, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9179948, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9840993, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.050454, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.116831, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.182819, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.248901, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.315009, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.381053, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.447174, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.513842, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.579547, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.645982, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.711835, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.777813, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.844252, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.910119, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.97644, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.115459, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.182181, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.247301, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.312242, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.376934, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.441795, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.506861, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.577236, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.643593, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.714542, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.77823, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.844146, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.910054, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.976933, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.04357, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.109774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.177716, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.246147, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.313075, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.375435, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.439684, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.504905, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.571364, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.642251, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.707902, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.772704, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.837639, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.904429, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.970845, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.037202, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.10838, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.173035, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.238492, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.303921, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.370552, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.437538, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.503948, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.569899, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.64011, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.705878, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.771076, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.841105, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.906333, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.971085, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.036528, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.102911, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.167774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.232634, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.297835, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.365367, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.431144, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.496965, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.563157, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.633962, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.698877, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.763741, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.828643, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.895146, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.961586, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.027885, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.094487, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.160641, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.226891, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.297574, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.366635, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.431611, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.496179, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.561698, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.628075, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.695495, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.761552, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.828074, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.894737, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.966011, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.030845, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.096292, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.161039, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.227293, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.294282, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.361049, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.426629, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.493139, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.559422, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.625547, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.69156, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.760402, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.823596, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2436216, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3731549, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4377132, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5014828, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5684058, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6327901, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7572868, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8260041, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8932153, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9647169, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.031226, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.094489, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.159826, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.231233, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
